open_time,open,high,low,close,volume,sma20,sma50,rsi14,volume_change_pct
2022-12-11 06:00:00,1275.68,1278.08,1273.8,1273.8,4680.2145,1270.9375,1271.1584,49.42041277919129,-46.99623478735666
2022-12-11 07:00:00,1273.81,1277.16,1273.23,1276.49,6797.4141,1271.453,1271.069,64.3586470963624,45.23723431906808
2022-12-11 08:00:00,1276.49,1277.17,1272.77,1274.16,4691.1765,1271.829,1270.9579999999999,53.30335524040137,-30.98586563969967
2022-12-11 09:00:00,1274.15,1274.24,1270.82,1271.99,3949.8844,1272.0265,1270.7492,49.66161778923617,-15.801837769267468
2022-12-11 10:00:00,1271.99,1273.7,1271.08,1272.79,4741.5348,1272.0815,1270.6014,49.40071266601859,20.04236883489554
2022-12-11 11:00:00,1272.79,1273.62,1271.13,1273.45,4095.5719,1271.8410000000001,1270.3702,60.47130368681101,-13.623498028528658
2022-12-11 12:00:00,1273.44,1274.98,1271.72,1274.52,4090.6705,1271.8564999999999,1270.1625999999999,60.30534351145045,-0.1196755940238714
2022-12-11 13:00:00,1274.52,1275.98,1271.05,1272.67,6361.4255,1272.1155,1269.8594,62.50000000000023,55.51058194494032
2022-12-11 14:00:00,1272.67,1272.67,1269.1,1272.58,7717.9988,1272.132,1269.59,59.03253424657527,21.324989186778964
2022-12-11 15:00:00,1272.57,1274.0,1271.51,1273.38,4009.7801,1272.191,1269.557,55.028195488721934,-48.046375700395295
2022-12-11 16:00:00,1273.38,1274.97,1271.0,1273.83,5141.6244,1272.2245,1269.5744,59.37499999999969,28.227091555469585
2022-12-11 17:00:00,1273.84,1275.81,1273.12,1274.27,4364.4243,1272.5410000000002,1269.5078,54.36094349972545,-15.115847435296914
2022-12-11 18:00:00,1274.28,1280.0,1273.3,1279.49,9439.0627,1273.0594999999998,1269.5914,63.283318623124224,116.27280143225308
2022-12-11 19:00:00,1279.48,1284.75,1271.68,1274.39,21679.1197,1273.4615,1269.597,47.47553816046975,129.67449617640528
2022-12-11 20:00:00,1274.38,1274.39,1262.72,1265.57,22789.6373,1273.322,1269.5314,37.33456448137895,5.122521649253131
2022-12-11 21:00:00,1265.57,1269.06,1263.17,1264.99,6784.6057,1273.0095,1269.4502,31.073074391046816,-70.22942659995735
2022-12-11 22:00:00,1264.99,1267.04,1255.85,1262.31,16484.8342,1272.6255,1269.4489999999998,30.719166937845685,142.97409354238525
2022-12-11 23:00:00,1262.32,1267.54,1260.66,1263.01,9497.372,1272.142,1269.5088,34.65481886534526,-42.38721551715698
2022-12-12 00:00:00,1263.0,1263.01,1250.65,1254.08,30741.1236,1271.1725,1269.3078,24.979941160738335,223.6803149334363
2022-12-12 01:00:00,1254.08,1258.14,1251.76,1257.15,13755.1317,1270.2459999999999,1269.1888,29.522613065326894,-55.254948130783355
2022-12-12 02:00:00,1257.15,1259.33,1240.55,1244.77,35101.1221,1268.7945,1268.7982000000002,20.89610643709679,155.18564900400045
2022-12-12 03:00:00,1244.78,1246.28,1240.67,1243.83,17135.281,1267.1615000000002,1268.3638,21.274900398406643,-51.18309622358199
2022-12-12 04:00:00,1243.83,1246.67,1240.03,1246.54,15585.1312,1265.7805,1268.024,25.350246118894688,-9.04653854232096
2022-12-12 05:00:00,1246.55,1247.76,1244.37,1247.5,6748.7511,1264.556,1267.67,25.575688939222474,-56.69750216796379
2022-12-12 06:00:00,1247.51,1247.58,1245.5,1246.72,9527.0103,1263.2525,1267.3198,24.573250797224176,41.16701236766607
2022-12-12 07:00:00,1246.72,1247.86,1244.38,1246.46,7776.5681,1261.9029999999998,1266.9872,23.828345567476333,-18.37346811727494
2022-12-12 08:00:00,1246.45,1248.76,1242.02,1247.97,15204.4731,1260.5755000000001,1266.643,18.110076891946946,95.51649139419223
2022-12-12 09:00:00,1247.98,1254.91,1247.7,1252.41,15592.4875,1259.5625,1266.3998000000001,27.461033634126622,2.5519753131070466
2022-12-12 10:00:00,1252.42,1257.29,1251.21,1255.3,13337.1101,1258.6985,1266.2395999999999,38.010740135419226,-14.464513118897804
2022-12-12 11:00:00,1255.3,1255.55,1253.27,1254.4,5845.8624,1257.7495000000001,1266.024,37.72885283893414,-56.168447615949425
2022-12-12 12:00:00,1254.4,1256.46,1243.58,1247.99,21554.1118,1256.4575,1265.6752,34.726962457338075,268.7071354946705
2022-12-12 13:00:00,1247.99,1252.18,1246.66,1247.2,12142.9595,1255.1039999999998,1265.2956,33.170108579944795,-43.66290936655529
2022-12-12 14:00:00,1247.2,1254.74,1246.4,1251.21,17211.1596,1253.69,1264.987,46.58739595719396,41.737766645767024
2022-12-12 15:00:00,1251.22,1252.86,1248.8,1249.35,8942.0626,1252.438,1264.6132,40.45053868756103,-48.044973099895024
2022-12-12 16:00:00,1249.34,1253.81,1248.72,1251.27,14464.9446,1251.7230000000002,1264.2048000000002,60.69782751810398,61.7629538849348
2022-12-12 17:00:00,1251.28,1254.94,1250.73,1253.8,8842.8037,1251.1635,1263.7156,65.59274319674698,-38.86735176296493
2022-12-12 18:00:00,1253.79,1255.94,1252.36,1254.66,6256.8554,1250.781,1263.3246000000001,63.47941567065087,-29.24353392578419
2022-12-12 19:00:00,1254.65,1255.76,1251.82,1254.58,5932.8878,1250.3595,1263.0664,62.1067031463746,-5.177802255107256
2022-12-12 20:00:00,1254.57,1267.13,1253.72,1266.68,21641.1273,1250.9895000000001,1262.955,74.60552268244555,264.7654907615141
2022-12-12 21:00:00,1266.68,1278.9,1266.24,1275.02,37021.3266,1251.883,1263.0114,79.35855263157869,71.069307466252
2022-12-12 22:00:00,1275.02,1276.72,1271.17,1272.45,10475.5975,1253.267,1262.9972,74.62776659959746,-71.70388405260442
2022-12-12 23:00:00,1272.46,1277.54,1271.74,1275.4,12914.6595,1254.8455000000001,1263.1464,73.8436009126736,23.28327334073308
2022-12-13 00:00:00,1275.41,1278.47,1268.89,1270.38,12605.103,1256.0375,1263.1716,64.97814858959083,-2.3969389204570257
2022-12-13 01:00:00,1270.37,1271.38,1265.84,1267.53,7962.2239,1257.0390000000002,1263.1952,62.55498183209,-36.833329327019385
2022-12-13 02:00:00,1267.53,1271.13,1266.01,1271.12,10459.8007,1258.259,1263.2504,73.37780473013913,31.367829281967307
2022-12-13 03:00:00,1271.12,1273.37,1268.61,1269.65,10131.7657,1259.4185000000002,1263.2186,72.38285144566291,-3.136149620900519
2022-12-13 04:00:00,1269.64,1275.2,1267.35,1272.42,18032.8973,1260.641,1263.2672,71.68268247802075,77.98375755965222
2022-12-13 05:00:00,1272.43,1273.9,1270.89,1272.31,9670.178,1261.636,1263.2598,74.34266327396085,-46.374795801670764
2022-12-13 06:00:00,1272.32,1274.33,1266.37,1267.54,15393.5722,1262.248,1263.1412,66.26674665066977,59.18602739267054
2022-12-13 07:00:00,1267.53,1268.26,1255.1,1266.41,33110.4344,1262.8485,1262.9558,62.970582184735754,115.09259819497903
2022-12-13 08:00:00,1266.42,1270.0,1264.01,1265.16,17607.9221,1263.707,1262.7830000000001,60.714285714285715,-46.82062492058394
2022-12-13 09:00:00,1265.16,1283.77,1264.6,1278.04,25293.3692,1265.249,1262.8139999999999,68.98058252427195,43.647666410336974
2022-12-13 10:00:00,1278.05,1288.72,1274.06,1279.48,52634.3499,1266.6625,1262.9204,62.5146656237779,108.09544779823166
2022-12-13 11:00:00,1279.48,1290.0,1279.42,1286.93,31677.1885,1268.5414999999998,1263.2192,61.85074626865685,-39.816510396379
2022-12-13 12:00:00,1286.92,1299.95,1286.53,1290.18,40219.3261,1270.4869999999999,1263.567,67.4062438641273,26.966211347954694
2022-12-13 13:00:00,1290.17,1349.0,1287.58,1337.88,156622.3181,1274.691,1264.8555999999999,82.65050167224086,289.4205430259559
2022-12-13 14:00:00,1337.87,1343.93,1331.66,1332.51,47251.3613,1278.5835,1266.0154,82.34926585442044,-69.8310165031327
2022-12-13 15:00:00,1332.51,1336.75,1321.83,1323.78,36857.6332,1282.0435000000002,1267.0375999999999,77.59788048277896,-21.99667441115607
2022-12-13 16:00:00,1323.78,1328.93,1316.4,1321.62,22269.0372,1284.7905,1268.0184000000002,75.12937898089172,-39.5809354356481
2022-12-13 17:00:00,1321.61,1324.99,1305.17,1307.91,35900.2221,1286.435,1268.7089999999998,66.97125621007805,61.21137962803349
2022-12-13 18:00:00,1307.92,1319.58,1306.62,1316.39,17314.2601,1288.632,1269.5602,68.56370851980073,-51.7711616051534
2022-12-13 19:00:00,1316.38,1320.88,1314.07,1316.41,16781.9607,1290.6825,1270.403,68.63275308433334,-3.0743410167437646
2022-12-13 20:00:00,1316.41,1320.54,1311.61,1317.89,12347.5493,1293.0580000000002,1271.171,71.88179052585839,-26.423678849396893
2022-12-13 21:00:00,1317.89,1321.92,1316.27,1319.58,8300.8178,1295.6605,1272.0748,72.99541562148599,-32.77356017521631
2022-12-13 22:00:00,1319.59,1320.99,1314.88,1319.83,9863.0626,1298.096,1273.16,73.85044934996941,18.82037213249035
2022-12-13 23:00:00,1319.83,1323.67,1318.6,1320.69,11087.5291,1300.648,1274.274,70.78662637683986,12.41466823905184
2022-12-14 00:00:00,1320.69,1326.65,1317.62,1325.05,17216.2259,1303.2795,1275.5288,71.59510946829681,55.275587055730945
2022-12-14 01:00:00,1325.05,1327.0,1319.83,1321.01,8640.4166,1305.7145,1276.6888000000001,66.68952007835453,-49.81236508984237
2022-12-14 02:00:00,1321.02,1321.53,1317.35,1319.47,10339.6105,1308.3110000000001,1277.9966,64.58810638509811,19.66564783461946
2022-12-14 03:00:00,1319.47,1324.58,1319.47,1319.79,8782.6408,1310.98,1279.2494,32.937181663836796,-15.058301277403064
2022-12-14 04:00:00,1319.78,1320.79,1318.22,1318.72,5911.6678,1313.658,1280.7284,35.844795729829514,-32.68917704114689
2022-12-14 05:00:00,1318.71,1321.23,1315.72,1320.88,7758.8267,1315.8,1282.2694,46.55908875177991,31.245986115796278
2022-12-14 06:00:00,1320.88,1322.84,1319.15,1322.05,10067.1366,1317.9285000000002,1283.7796,50.522478736330584,29.75075986682367
2022-12-14 07:00:00,1322.04,1325.09,1321.84,1322.5,12458.4813,1319.707,1285.2796,76.15632843313034,23.753970915622613
2022-12-14 08:00:00,1322.51,1326.87,1321.05,1324.13,11299.8991,1321.4045,1286.8278,68.39353612167325,-9.29954600485694
2022-12-14 09:00:00,1324.14,1324.69,1319.32,1321.73,8434.2928,1320.5970000000002,1288.3332,61.357813834329576,-25.359574228410597
2022-12-14 10:00:00,1321.73,1324.39,1320.42,1323.47,7375.2011,1320.145,1289.8432,61.782094594594525,-12.556970988723549
2022-12-14 11:00:00,1323.48,1329.0,1323.09,1326.49,18590.3301,1320.2805,1291.3247999999999,63.81447421031605,152.065399274333
2022-12-14 12:00:00,1326.5,1333.24,1325.66,1332.66,25751.8237,1320.8325,1292.872,70.74038150662808,38.52268120833422
2022-12-14 13:00:00,1332.66,1333.85,1324.76,1327.84,20022.7553,1321.8290000000002,1294.3408,60.24648896531935,-22.24723369786039
2022-12-14 14:00:00,1327.84,1342.5,1326.56,1340.79,42039.6525,1323.0490000000002,1296.1968000000002,68.10027598896035,109.9593780682122
2022-12-14 15:00:00,1340.8,1344.51,1335.61,1338.32,27480.4031,1324.1445,1298.0192,70.65139584824603,-34.63218303243586
2022-12-14 16:00:00,1338.31,1342.1,1334.77,1336.25,28607.4439,1325.0625,1299.72,69.7690857681431,4.1012527942139165
2022-12-14 17:00:00,1336.24,1338.56,1333.26,1335.08,10862.6656,1325.8375,1301.4346,67.65996765996745,-62.02853481782061
2022-12-14 18:00:00,1335.07,1352.72,1313.6,1332.73,81847.6809,1326.4824999999998,1303.0638,65.71684989903508,653.4769449222482
2022-12-14 19:00:00,1333.16,1343.43,1301.0,1307.54,123716.8198,1325.825,1304.1386,40.133136094674505,51.154948362134945
2022-12-14 20:00:00,1307.54,1318.49,1301.16,1308.51,39881.6447,1324.998,1305.2156,39.95548961424344,-67.76376505274509
2022-12-14 21:00:00,1308.5,1313.72,1307.59,1310.94,9934.2797,1324.4945,1306.3428000000001,41.66906889593554,-75.09059675264595
2022-12-14 22:00:00,1310.94,1315.04,1308.32,1311.79,9737.3686,1324.1105,1307.245,41.00583090379003,-1.9821376682196634
2022-12-14 23:00:00,1311.78,1311.79,1306.81,1307.44,7708.3046,1323.493,1307.8934,39.87243090007092,-20.8379089192536
2022-12-15 00:00:00,1307.45,1311.14,1303.89,1304.8,12390.5156,1322.797,1308.5404,36.93491952414275,60.742423178243364
2022-12-15 01:00:00,1304.8,1308.78,1281.12,1286.01,49650.4778,1321.0535,1308.7526,26.794313230910404,300.7135732107871
2022-12-15 02:00:00,1286.0,1291.85,1281.59,1291.42,19618.1425,1319.522,1309.1734000000001,26.150821188989198,-60.48750511722165
2022-12-15 03:00:00,1291.42,1293.83,1290.55,1292.04,9037.9362,1317.999,1309.6636,28.239727692681768,-53.93072407339279
2022-12-15 04:00:00,1292.05,1292.05,1288.52,1291.95,7615.7212,1316.39,1310.0802,14.812680115273764,-15.736059300794803
2022-12-15 05:00:00,1291.95,1292.64,1289.84,1290.32,7281.9364,1314.8195,1310.4936,14.994165694282358,-4.382839014642503
2022-12-15 06:00:00,1290.32,1292.0,1289.1,1289.56,7812.3619,1313.124,1310.8364000000001,15.2862453531598,7.284127062686241
2022-12-15 07:00:00,1289.56,1291.24,1286.75,1287.27,9722.3078,1311.163,1311.1356,15.03583443030567,24.447739677804737
2022-12-15 08:00:00,1287.26,1289.35,1283.7,1283.79,11861.4892,1308.7195,1311.4605999999999,14.791366906474778,22.002815010650046
2022-12-15 09:00:00,1283.79,1288.26,1282.79,1288.26,11414.3703,1306.7404999999999,1311.8976,30.2378023780238,-3.7695005446702234
2022-12-15 10:00:00,1288.26,1288.5,1284.75,1286.73,6402.3784,1304.0375,1312.329,27.92865828942034,-43.90949100363426
2022-12-15 11:00:00,1286.74,1291.35,1284.44,1291.27,12272.8255,1301.685,1312.5936000000002,30.884353741496454,91.69166102397199
2022-12-15 12:00:00,1291.28,1291.28,1285.22,1286.66,8662.6345,1299.2054999999998,1312.7372,27.241441767795706,-29.416135673077083
2022-12-15 13:00:00,1286.66,1286.66,1271.73,1275.5,49876.1088,1296.2265,1312.5086,24.250241857465284,475.76143608506163
2022-12-15 14:00:00,1275.5,1277.69,1263.44,1269.98,28824.2496,1293.089,1312.1046,23.17411402157164,-42.20830314653576
2022-12-15 15:00:00,1269.99,1274.07,1265.24,1270.32,24726.6375,1291.228,1310.7534,33.110871905274365,-14.215850045927992
2022-12-15 16:00:00,1270.31,1271.45,1265.95,1270.02,16398.7886,1289.3035,1309.5036,24.117077890662486,-33.679665906858546
2022-12-15 17:00:00,1270.01,1273.29,1268.89,1270.08,11739.2753,1287.2604999999999,1308.4296000000002,23.07503678273642,-28.413765270441992
2022-12-15 18:00:00,1270.08,1272.22,1264.76,1272.21,18941.2189,1285.2814999999998,1307.4414,26.95002335357306,61.349132854904596
2022-12-15 19:00:00,1272.21,1276.07,1270.65,1275.04,13749.2268,1283.6615,1306.784,32.644252612448824,-27.411077013634
2022-12-15 20:00:00,1275.03,1275.49,1271.14,1271.32,7500.4791,1281.9875,1305.8826000000001,30.5874840357598,-45.447993482804435
2022-12-15 21:00:00,1271.32,1272.31,1260.0,1264.44,21410.0297,1280.9089999999999,1304.8432,27.86503781268175,185.44882819552154
2022-12-15 22:00:00,1264.44,1265.12,1259.66,1263.39,12276.9809,1279.5075000000002,1303.7532,29.24297924297923,-42.65780537427278
2022-12-15 23:00:00,1263.38,1266.88,1259.27,1266.54,10865.1522,1278.2324999999998,1302.6924,27.289836888330967,-11.499803669157782
2022-12-16 00:00:00,1266.53,1273.53,1265.65,1273.41,10234.8016,1277.3055,1301.764,37.47178329571103,-5.801580947941066
2022-12-16 01:00:00,1273.41,1273.87,1268.05,1268.05,9460.5743,1276.192,1300.7112000000002,28.492034086698666,-7.564653720302705
2022-12-16 02:00:00,1268.06,1273.22,1268.05,1269.87,6049.7926,1275.2075,1299.6076,33.600312561046835,-36.052586152195865
2022-12-16 03:00:00,1269.86,1272.23,1269.76,1271.79,5077.2955,1274.4335,1298.6232,45.57806912991651,-16.07488329434632
2022-12-16 04:00:00,1271.78,1272.01,1269.68,1269.68,4854.1365,1273.7279999999998,1297.6274,49.610793980280285,-4.395233643580532
2022-12-16 05:00:00,1269.69,1271.1,1267.71,1271.04,7039.4721,1272.867,1296.6524,50.91001011122349,45.020068965922164
2022-12-16 06:00:00,1271.05,1271.32,1267.13,1271.13,5120.6551,1272.087,1295.7006,51.41041931385023,-27.2579672558117
2022-12-16 07:00:00,1271.14,1280.06,1271.13,1277.77,14872.2344,1271.412,1294.8384,58.371434792074986,190.43616704432992
2022-12-16 08:00:00,1277.77,1279.27,1241.22,1244.62,50405.1925,1269.31,1293.2898,32.072774528914735,238.92145016218947
2022-12-16 09:00:00,1244.61,1244.62,1206.27,1212.89,127898.7038,1266.1795,1291.0976,20.642418516769,153.7411275633954
2022-12-16 10:00:00,1212.89,1213.24,1205.5,1209.35,27326.1186,1263.1480000000001,1288.8020000000001,20.677581148859602,-78.63456173666086
2022-12-16 11:00:00,1209.35,1214.18,1208.11,1212.83,17707.3546,1260.2734999999998,1286.624,24.767771585019972,-35.19989114004651
2022-12-16 12:00:00,1212.84,1213.85,1209.65,1213.62,21453.6209,1257.4535,1284.427,25.60533281050867,21.156555480060256
2022-12-16 13:00:00,1213.62,1213.63,1206.3,1207.91,18911.7377,1254.345,1282.0554000000002,21.966147078512037,-11.848271263150734
2022-12-16 14:00:00,1207.91,1218.23,1195.04,1214.56,67122.5558,1251.4625,1279.6933999999999,21.801629132726248,254.9253742029216
2022-12-16 15:00:00,1214.56,1214.57,1197.57,1203.63,32402.5267,1247.892,1277.2092,20.696870451237174,-51.7263216309174
2022-12-16 16:00:00,1203.64,1204.47,1183.37,1188.63,70502.1101,1243.7575000000002,1274.1660000000002,17.00243704305437,117.5821371979612
2022-12-16 17:00:00,1188.63,1196.11,1188.0,1193.66,24410.6642,1240.2185000000002,1271.2728,19.047619047618937,-65.37598071124965
2022-12-16 18:00:00,1193.66,1199.28,1192.58,1195.81,15935.7853,1236.8394999999998,1268.464,20.74455445544534,-34.71793651563155
2022-12-16 19:00:00,1195.81,1204.58,1192.76,1202.5,17251.3341,1233.6375,1265.8123999999998,23.955008359933032,8.255312024064487
2022-12-16 20:00:00,1202.5,1211.99,1199.0,1204.51,26084.077,1230.1925,1263.248,25.048689138576606,51.2003468763613
2022-12-16 21:00:00,1204.51,1205.4,1193.15,1194.93,21972.631,1226.5365,1260.9958,19.642333626502378,-15.762282867053335
2022-12-16 22:00:00,1194.94,1197.57,1171.51,1178.72,49621.695,1221.9789999999998,1258.4,22.426778242677713,125.83410698518533
2022-12-16 23:00:00,1178.72,1181.0,1155.32,1166.83,99707.2085,1216.731,1255.5178,26.891430864940617,100.93470910254072
2022-12-17 00:00:00,1166.82,1175.0,1163.99,1172.69,20445.5765,1211.8815,1252.7358,32.02588742890762,-79.4943848016766
2022-12-17 01:00:00,1172.69,1175.52,1168.01,1169.34,18325.4898,1206.7965,1249.9738,28.649975454099092,-10.36941511529401
2022-12-17 02:00:00,1169.35,1174.36,1161.92,1173.85,28346.3754,1201.9325000000001,1247.3548,31.16415648384954,54.68277088015405
2022-12-17 03:00:00,1173.84,1179.27,1171.59,1175.3,17611.5711,1196.809,1245.1406,33.905833580100605,-37.87011266350476
2022-12-17 04:00:00,1175.3,1182.26,1173.63,1180.23,28996.6877,1193.5895,1242.9168,32.76433376845071,64.64566128345015
2022-12-17 05:00:00,1180.24,1180.84,1176.45,1177.21,14951.2386,1191.8055,1240.6201999999998,35.5911867364747,-48.43811557138644
2022-12-17 06:00:00,1177.22,1185.46,1173.48,1180.71,24264.7937,1190.3735,1238.3953999999999,45.06111249688199,62.29286649201089
2022-12-17 07:00:00,1180.71,1184.18,1178.09,1183.72,11098.1972,1188.9180000000001,1236.2634,43.641248720573174,-54.26214070800033
2022-12-17 08:00:00,1183.71,1184.54,1179.38,1180.27,10680.315,1187.2505,1234.0776,40.2214950918702,-3.765316046105216
2022-12-17 09:00:00,1180.27,1182.12,1175.0,1176.77,10874.0869,1185.6934999999999,1231.8676,33.13229316900494,1.814290121592843
2022-12-17 10:00:00,1176.76,1186.84,1173.89,1184.07,12441.9818,1184.169,1229.8732,37.46934771947036,14.418635002815726
2022-12-17 11:00:00,1184.07,1188.62,1177.51,1180.05,14344.7358,1182.99,1227.709,40.21052631578946,15.293013850896342
2022-12-17 12:00:00,1180.05,1182.68,1177.5,1179.45,10559.3315,1182.531,1225.5634,50.604404702765365,-26.38880459548094
2022-12-17 13:00:00,1179.45,1180.39,1174.86,1177.63,14523.6888,1181.7295,1223.2906,60.731319554849115,37.54363900782922
2022-12-17 14:00:00,1177.63,1182.6,1176.01,1177.09,10933.8338,1180.7935000000002,1221.0991999999999,54.888888888888715,-24.717239879168986
2022-12-17 15:00:00,1177.1,1181.9,1174.19,1180.09,11118.7707,1179.673,1219.191,62.03807390817466,1.691418612929696
2022-12-17 16:00:00,1180.09,1180.1,1176.0,1178.42,6021.259,1178.3685,1217.3598000000002,55.46519971298752,-45.84600076337575
2022-12-17 17:00:00,1178.41,1179.34,1171.36,1174.29,13577.6282,1177.3365,1215.4392,48.86491346369972,125.49483754145103
2022-12-17 18:00:00,1174.29,1179.4,1173.07,1177.17,6960.0644,1177.259,1213.5822,46.39491046182854,-48.73873185008851
2022-12-17 19:00:00,1177.17,1179.83,1175.88,1176.79,5513.3886,1177.757,1211.7164,49.47236180904514,-20.785379514591853
2022-12-17 20:00:00,1176.79,1179.14,1175.39,1177.66,3849.5138,1178.0055,1209.8254,45.8972289480765,-30.178805100006922
2022-12-17 21:00:00,1177.66,1181.68,1176.79,1178.59,8031.5721,1178.468,1207.8964,42.69022513536608,108.63861041360599
2022-12-17 22:00:00,1178.59,1187.82,1176.17,1185.84,9737.0841,1179.0674999999999,1206.1868,57.16122396502947,21.23509543044506
2022-12-17 23:00:00,1185.83,1190.03,1182.15,1187.16,15674.4436,1179.6605,1204.6412,64.15145736856445,60.976771269748006
2022-12-18 00:00:00,1187.16,1188.8,1182.94,1184.93,8930.4876,1179.8955,1203.072,51.35903919089779,-43.02516996520374
